yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.207768 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001620, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.633136, Class: 0.996460, Obj: 0.150755, No Obj: 0.000674, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.645810, Class: 0.973805, Obj: 0.204237, No Obj: 0.000198, .5R: 1.000000, .75R: 0.000000,  count: 2
506: 0.409927, 0.522836 avg, 0.006555 rate, 5.440212 seconds, 32384 images
Loaded: 0.000064 seconds
Region 82 Avg IOU: 0.753098, Class: 0.998442, Obj: 0.674913, No Obj: 0.005561, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.544840, Class: 0.899356, Obj: 0.007048, No Obj: 0.000899, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.558420, Class: 0.996244, Obj: 0.003444, No Obj: 0.000067, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002185, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000074, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.787897, Class: 0.983845, Obj: 0.062030, No Obj: 0.000167, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000610, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.754779, Class: 0.958285, Obj: 0.535823, No Obj: 0.001226, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000040, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002024, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.690872, Class: 0.999825, Obj: 0.940681, No Obj: 0.001364, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000083, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000301, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.587474, Class: 0.995135, Obj: 0.157838, No Obj: 0.000256, .5R: 1.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000232, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.539867, Class: 0.974284, Obj: 0.133753, No Obj: 0.000876, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.673371, Class: 0.998121, Obj: 0.024322, No Obj: 0.000125, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.632013, Class: 0.075718, Obj: 0.000235, No Obj: 0.000090, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000262, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.639803, Class: 0.983291, Obj: 0.000066, No Obj: 0.000121, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.502130, Class: 0.993118, Obj: 0.222584, No Obj: 0.000990, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.416267, Class: 0.580805, Obj: 0.000320, No Obj: 0.000154, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.675330, Class: 0.995417, Obj: 0.052692, No Obj: 0.000077, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.882995, Class: 0.796611, Obj: 0.057915, No Obj: 0.001996, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.733040, Class: 0.999799, Obj: 0.844573, No Obj: 0.001407, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.674966, Class: 0.996239, Obj: 0.398682, No Obj: 0.000123, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.724920, Class: 0.841798, Obj: 0.004989, No Obj: 0.000590, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000150, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.481896, Class: 0.757235, Obj: 0.012166, No Obj: 0.000136, .5R: 0.500000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000708, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.577538, Class: 0.965741, Obj: 0.057092, No Obj: 0.000403, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.276747, Class: 0.465898, Obj: 0.023199, No Obj: 0.000110, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000422, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.596649, Class: 0.991657, Obj: 0.009292, No Obj: 0.000613, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.653326, Class: 0.422593, Obj: 0.000082, No Obj: 0.000377, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.665706, Class: 0.959155, Obj: 0.459702, No Obj: 0.001236, .5R: 0.750000, .75R: 0.500000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000081, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000155, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.779785, Class: 0.987145, Obj: 0.525073, No Obj: 0.001077, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.516948, Class: 0.973798, Obj: 0.000114, No Obj: 0.000066, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.741385, Class: 0.999042, Obj: 0.379074, No Obj: 0.002705, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000644, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.549769, Class: 0.987885, Obj: 0.104664, No Obj: 0.000261, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000357, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000291, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
507: 0.530578, 0.523611 avg, 0.006607 rate, 5.447960 seconds, 32448 images
Loaded: 0.000060 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000519, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000151, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.676718, Class: 0.752482, Obj: 0.046550, No Obj: 0.000120, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000189, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.482170, Class: 0.979059, Obj: 0.006083, No Obj: 0.000608, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.415117, Class: 0.995407, Obj: 0.000259, No Obj: 0.000117, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000438, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.379461, Class: 0.953412, Obj: 0.007891, No Obj: 0.000369, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.649287, Class: 0.964131, Obj: 0.124387, No Obj: 0.000125, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.777709, Class: 0.990124, Obj: 0.130906, No Obj: 0.000853, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000499, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000056, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000551, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.037586, Class: 0.730497, Obj: 0.121708, No Obj: 0.000815, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.680225, Class: 0.996435, Obj: 0.007610, No Obj: 0.000107, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.750977, Class: 0.890103, Obj: 0.191363, No Obj: 0.002790, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.709117, Class: 0.762883, Obj: 0.483371, No Obj: 0.001291, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000118, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.767051, Class: 0.997749, Obj: 0.414804, No Obj: 0.002685, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.682726, Class: 0.091598, Obj: 0.000809, No Obj: 0.000160, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.519928, Class: 0.993264, Obj: 0.296316, No Obj: 0.001112, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.897623, Class: 0.999866, Obj: 0.872682, No Obj: 0.001533, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.802093, Class: 0.999090, Obj: 0.185306, No Obj: 0.000088, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.622610, Class: 0.999653, Obj: 0.570041, No Obj: 0.005690, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000997, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000037, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000098, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000264, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.560293, Class: 0.995456, Obj: 0.003334, No Obj: 0.000100, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000147, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000255, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.618233, Class: 0.982341, Obj: 0.000876, No Obj: 0.000236, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000434, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.621845, Class: 0.979753, Obj: 0.023758, No Obj: 0.000323, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.414435, Class: 0.971283, Obj: 0.002179, No Obj: 0.000152, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000117, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.738366, Class: 0.994056, Obj: 0.001053, No Obj: 0.000187, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000081, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000111, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.708188, Class: 0.999057, Obj: 0.873722, No Obj: 0.000875, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.766584, Class: 0.997637, Obj: 0.060003, No Obj: 0.000174, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000252, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.699029, Class: 0.998661, Obj: 0.888694, No Obj: 0.001257, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000127, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001466, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.531256, Class: 0.687694, Obj: 0.118313, No Obj: 0.000278, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.275683, Class: 0.992354, Obj: 0.003950, No Obj: 0.000091, .5R: 0.000000, .75R: 0.000000,  count: 2
508: 0.590078, 0.530257 avg, 0.006660 rate, 5.440431 seconds, 32512 images
Loaded: 0.000095 seconds
Region 82 Avg IOU: 0.606093, Class: 0.841076, Obj: 0.299651, No Obj: 0.001973, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.657738, Class: 0.995605, Obj: 0.091897, No Obj: 0.000753, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.602077, Class: 0.995698, Obj: 0.021647, No Obj: 0.000137, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.593104, Class: 0.213308, Obj: 0.000686, No Obj: 0.001487, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.693402, Class: 0.989527, Obj: 0.041028, No Obj: 0.001045, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.737028, Class: 0.992870, Obj: 0.000265, No Obj: 0.000772, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.418152, Class: 0.228971, Obj: 0.001923, No Obj: 0.000104, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.693799, Class: 0.981084, Obj: 0.504038, No Obj: 0.005792, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 94 Avg IOU: 0.699938, Class: 0.990467, Obj: 0.009067, No Obj: 0.000264, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.609779, Class: 0.996863, Obj: 0.087501, No Obj: 0.000170, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.689886, Class: 0.978036, Obj: 0.252849, No Obj: 0.001493, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000230, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000487, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.788643, Class: 0.922913, Obj: 0.256957, No Obj: 0.000615, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.416951, Class: 0.994807, Obj: 0.075613, No Obj: 0.000119, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000720, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.601544, Class: 0.984087, Obj: 0.017740, No Obj: 0.000546, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.672135, Class: 0.999539, Obj: 0.803724, No Obj: 0.003920, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000147, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.235530, Class: 0.987863, Obj: 0.046639, No Obj: 0.000107, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.880554, Class: 0.946279, Obj: 0.183310, No Obj: 0.001502, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000540, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.578050, Class: 0.991632, Obj: 0.005782, No Obj: 0.000063, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.549016, Class: 0.868762, Obj: 0.000493, No Obj: 0.000168, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.523406, Class: 0.917058, Obj: 0.065041, No Obj: 0.000126, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.544488, Class: 0.954128, Obj: 0.001532, No Obj: 0.000175, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.869981, Class: 0.991493, Obj: 0.174166, No Obj: 0.000157, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000312, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.772619, Class: 0.982014, Obj: 0.291968, No Obj: 0.001080, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.565635, Class: 0.875400, Obj: 0.000959, No Obj: 0.000111, .5R: 0.500000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: 0.661755, Class: 0.371386, Obj: 0.072674, No Obj: 0.000464, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.504351, Class: 0.941794, Obj: 0.175964, No Obj: 0.000443, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.719538, Class: 0.979788, Obj: 0.182985, No Obj: 0.003798, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000540, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.686255, Class: 0.591766, Obj: 0.005258, No Obj: 0.000054, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.845788, Class: 0.998414, Obj: 0.557603, No Obj: 0.003160, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.294604, Class: 0.865925, Obj: 0.000357, No Obj: 0.000917, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000177, .5R: -nan, .75R: -nan,  count: 0
509: 0.657164, 0.542948 avg, 0.006712 rate, 5.440648 seconds, 32576 images
Loaded: 0.000064 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000142, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.638980, Class: 0.996356, Obj: 0.014114, No Obj: 0.000354, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.611261, Class: 0.991159, Obj: 0.181826, No Obj: 0.000128, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.650494, Class: 0.973573, Obj: 0.059208, No Obj: 0.001191, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.814856, Class: 0.995469, Obj: 0.000925, No Obj: 0.000267, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.405325, Class: 0.921763, Obj: 0.000487, No Obj: 0.000097, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000668, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.543305, Class: 0.987620, Obj: 0.042353, No Obj: 0.000379, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000421, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.651617, Class: 0.997299, Obj: 0.002316, No Obj: 0.000192, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.716739, Class: 0.233864, Obj: 0.000015, No Obj: 0.000068, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.528400, Class: 0.991430, Obj: 0.006743, No Obj: 0.000441, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.483702, Class: 0.957960, Obj: 0.006611, No Obj: 0.000073, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.631331, Class: 0.888682, Obj: 0.004163, No Obj: 0.000302, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000130, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000106, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000210, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.442763, Class: 0.997127, Obj: 0.022545, No Obj: 0.000188, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000248, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.548155, Class: 0.994763, Obj: 0.084429, No Obj: 0.000148, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000175, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000123, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000860, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.745473, Class: 0.917103, Obj: 0.058402, No Obj: 0.000141, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 82 Avg IOU: 0.613499, Class: 0.974900, Obj: 0.114194, No Obj: 0.001183, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000648, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.784806, Class: 0.999646, Obj: 0.452105, No Obj: 0.000202, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.606467, Class: 0.999830, Obj: 0.566926, No Obj: 0.002155, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000692, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.538868, Class: 0.981582, Obj: 0.001928, No Obj: 0.000079, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.809835, Class: 0.982818, Obj: 0.190860, No Obj: 0.000911, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.790362, Class: 0.999803, Obj: 0.897005, No Obj: 0.001246, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.643796, Class: 0.994025, Obj: 0.140766, No Obj: 0.001990, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000460, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.736403, Class: 0.932121, Obj: 0.524878, No Obj: 0.000319, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001832, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.841640, Class: 0.999858, Obj: 0.801349, No Obj: 0.000627, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.669113, Class: 0.994970, Obj: 0.256630, No Obj: 0.004487, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.696065, Class: 0.994803, Obj: 0.004102, No Obj: 0.000601, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.633246, Class: 0.988207, Obj: 0.123598, No Obj: 0.000233, .5R: 1.000000, .75R: 0.000000,  count: 2
510: 0.347687, 0.523422 avg, 0.006765 rate, 5.449048 seconds, 32640 images
Loaded: 0.000097 seconds
