yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.123566 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486543, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.235935, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.014077, Class: 0.474129, Obj: 0.812230, No Obj: 0.413063, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.180015, Class: 0.754210, Obj: 0.380859, No Obj: 0.371692, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.243341, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.073575, Class: 0.686893, Obj: 0.331585, No Obj: 0.414376, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.141168, Class: 0.652859, Obj: 0.376544, No Obj: 0.370581, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.241481, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.416946, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.247210, Class: 0.732680, Obj: 0.434667, No Obj: 0.370881, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.213753, Class: 0.582846, Obj: 0.225343, No Obj: 0.241954, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.245017, Class: 0.451622, Obj: 0.502325, No Obj: 0.412793, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.201338, Class: 0.441025, Obj: 0.420478, No Obj: 0.370279, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.239652, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.025391, Class: 0.218431, Obj: 0.286184, No Obj: 0.414936, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.252030, Class: 0.749071, Obj: 0.685551, No Obj: 0.372740, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.790346, Class: 0.398363, Obj: 0.302775, No Obj: 0.244538, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.215534, Class: 0.544236, Obj: 0.375301, No Obj: 0.414872, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.369583, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.062298, Class: 0.499897, Obj: 0.068405, No Obj: 0.237513, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.418066, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.010533, Class: 0.371145, Obj: 0.115936, No Obj: 0.374336, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.092825, Class: 0.620870, Obj: 0.054823, No Obj: 0.259564, .5R: 0.000000, .75R: 0.000000,  count: 4
57: 111.098038, 172.851456 avg, 0.000001 rate, 2.711338 seconds, 1824 images
Loaded: 0.000098 seconds
Region 82 Avg IOU: 0.081692, Class: 0.531645, Obj: 0.462964, No Obj: 0.408801, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.360283, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.226206, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.411507, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.361736, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.147926, Class: 0.542231, Obj: 0.112037, No Obj: 0.228319, .5R: 0.000000, .75R: 0.000000,  count: 6
Region 82 Avg IOU: 0.033346, Class: 0.832297, Obj: 0.807297, No Obj: 0.407219, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.305588, Class: 0.599795, Obj: 0.269735, No Obj: 0.358996, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.166881, Class: 0.859994, Obj: 0.143405, No Obj: 0.227164, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.336344, Class: 0.133281, Obj: 0.680720, No Obj: 0.407145, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.359315, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.226289, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.406024, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.113411, Class: 0.503065, Obj: 0.262748, No Obj: 0.357905, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.421736, Class: 0.347465, Obj: 0.345213, No Obj: 0.226730, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.412358, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.157243, Class: 0.905646, Obj: 0.313064, No Obj: 0.360136, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.229028, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.056847, Class: 0.346474, Obj: 0.278742, No Obj: 0.410337, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.161503, Class: 0.459817, Obj: 0.463241, No Obj: 0.357212, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.225993, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.407278, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.200084, Class: 0.647236, Obj: 0.320154, No Obj: 0.359485, .5R: 0.200000, .75R: 0.000000,  count: 5
Region 106 Avg IOU: 0.149723, Class: 0.845677, Obj: 0.099055, No Obj: 0.229540, .5R: 0.000000, .75R: 0.000000,  count: 1
58: 102.216766, 165.787994 avg, 0.000001 rate, 2.711390 seconds, 1856 images
Loaded: 0.000102 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.401521, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.114696, Class: 0.486688, Obj: 0.469033, No Obj: 0.348755, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.231611, Class: 0.198067, Obj: 0.127196, No Obj: 0.212598, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.058248, Class: 0.711728, Obj: 0.400512, No Obj: 0.401548, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.347023, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.133872, Class: 0.497998, Obj: 0.093226, No Obj: 0.213646, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.329036, Class: 0.424086, Obj: 0.379589, No Obj: 0.404711, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.178812, Class: 0.409846, Obj: 0.398099, No Obj: 0.345546, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.154449, Class: 0.848679, Obj: 0.104756, No Obj: 0.211828, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.397940, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.345785, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.086539, Class: 0.538417, Obj: 0.030378, No Obj: 0.214467, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.162393, Class: 0.638118, Obj: 0.956310, No Obj: 0.401765, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.350664, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.030823, Class: 0.942520, Obj: 0.124075, No Obj: 0.219603, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.404839, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.349007, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.081785, Class: 0.468307, Obj: 0.053685, No Obj: 0.218843, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.404864, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.348690, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.139387, Class: 0.764059, Obj: 0.069792, No Obj: 0.221183, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.401157, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.201773, Class: 0.900563, Obj: 0.262570, No Obj: 0.346615, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.001386, Class: 0.551352, Obj: 0.066304, No Obj: 0.213604, .5R: 0.000000, .75R: 0.000000,  count: 1
59: 96.255730, 158.834763 avg, 0.000001 rate, 2.703988 seconds, 1888 images
Loaded: 0.000099 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.394670, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.037825, Class: 0.956932, Obj: 0.219165, No Obj: 0.336357, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.044446, Class: 0.496810, Obj: 0.062732, No Obj: 0.208669, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.118548, Class: 0.327252, Obj: 0.503903, No Obj: 0.391823, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.332711, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.106587, Class: 0.344845, Obj: 0.123250, No Obj: 0.195802, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.397224, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.335519, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.095125, Class: 0.709972, Obj: 0.114338, No Obj: 0.204939, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.062710, Class: 0.448050, Obj: 0.036617, No Obj: 0.398314, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.452598, Class: 0.506008, Obj: 0.201299, No Obj: 0.336718, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.028107, Class: 0.563574, Obj: 0.168069, No Obj: 0.202833, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.177474, Class: 0.614810, Obj: 0.291136, No Obj: 0.394580, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.308047, Class: 0.333799, Obj: 0.586709, No Obj: 0.334232, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.194815, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.393748, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.069254, Class: 0.470270, Obj: 0.128863, No Obj: 0.334147, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.197581, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.045325, Class: 0.545569, Obj: 0.544662, No Obj: 0.400056, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.056528, Class: 0.742877, Obj: 0.389237, No Obj: 0.339045, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.017062, Class: 0.669451, Obj: 0.036785, No Obj: 0.210725, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.394311, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.334196, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.243707, Class: 0.550926, Obj: 0.116494, No Obj: 0.199700, .5R: 0.000000, .75R: 0.000000,  count: 3
60: 90.296059, 151.980896 avg, 0.000001 rate, 2.712452 seconds, 1920 images
Loaded: 0.000099 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.390169, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.322973, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.183316, Class: 0.853795, Obj: 0.049102, No Obj: 0.196951, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.288219, Class: 0.341885, Obj: 0.111243, No Obj: 0.386932, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.102469, Class: 0.355205, Obj: 0.235147, No Obj: 0.321645, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.185242, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.384128, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.243764, Class: 0.447473, Obj: 0.407256, No Obj: 0.320748, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.182779, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.392384, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.402648, Class: 0.786243, Obj: 0.296666, No Obj: 0.321546, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.186749, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.108341, Class: 0.655980, Obj: 0.198928, No Obj: 0.387344, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.224304, Class: 0.804085, Obj: 0.338097, No Obj: 0.318456, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.476011, Class: 0.488585, Obj: 0.259692, No Obj: 0.183981, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.389549, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.130189, Class: 0.666011, Obj: 0.502239, No Obj: 0.320511, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.300971, Class: 0.298479, Obj: 0.262056, No Obj: 0.185527, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.067937, Class: 0.510039, Obj: 0.802174, No Obj: 0.384038, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.062725, Class: 0.874323, Obj: 0.304552, No Obj: 0.322538, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.187259, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.069142, Class: 0.443965, Obj: 0.099862, No Obj: 0.386450, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.309647, Class: 0.860341, Obj: 0.541651, No Obj: 0.319938, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.076857, Class: 0.617943, Obj: 0.201972, No Obj: 0.180683, .5R: 0.000000, .75R: 0.000000,  count: 2
61: 77.573036, 144.540115 avg, 0.000001 rate, 2.715887 seconds, 1952 images
Loaded: 0.000089 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.380763, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.207990, Class: 0.184562, Obj: 0.178705, No Obj: 0.308129, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.171043, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.258480, Class: 0.762695, Obj: 0.468728, No Obj: 0.384864, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.310213, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.018615, Class: 0.545649, Obj: 0.062058, No Obj: 0.172301, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.379515, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.474257, Class: 0.508906, Obj: 0.725447, No Obj: 0.307359, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.169440, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.381648, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.309672, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.016779, Class: 0.650409, Obj: 0.017301, No Obj: 0.180471, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.327681, Class: 0.487707, Obj: 0.428750, No Obj: 0.385086, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.196966, Class: 0.589482, Obj: 0.364304, No Obj: 0.307358, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.115754, Class: 0.266419, Obj: 0.220884, No Obj: 0.168401, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.270924, Class: 0.407806, Obj: 0.151809, No Obj: 0.385484, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.132547, Class: 0.894216, Obj: 0.272280, No Obj: 0.313368, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.188873, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.071790, Class: 0.465675, Obj: 0.223448, No Obj: 0.381482, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.119302, Class: 0.373301, Obj: 0.562825, No Obj: 0.308093, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.279988, Class: 0.698562, Obj: 0.154497, No Obj: 0.171979, .5R: 0.200000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: 0.246008, Class: 0.735351, Obj: 0.288311, No Obj: 0.379302, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.308508, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.175089, .5R: -nan, .75R: -nan,  count: 0
62: 71.790283, 137.265137 avg, 0.000001 rate, 2.719762 seconds, 1984 images
Loaded: 0.000091 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.376163, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.316321, Class: 0.582315, Obj: 0.219730, No Obj: 0.294873, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.538462, Class: 0.138878, Obj: 0.036959, No Obj: 0.159888, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.167815, Class: 0.274799, Obj: 0.071260, No Obj: 0.372036, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.294402, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.228582, Class: 0.738243, Obj: 0.025156, No Obj: 0.158932, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.535952, Class: 0.216256, Obj: 0.463304, No Obj: 0.373394, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.295189, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.144669, Class: 0.512927, Obj: 0.130538, No Obj: 0.157119, .5R: 0.000000, .75R: 0.000000,  count: 6
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.374820, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.294251, Class: 0.818157, Obj: 0.519655, No Obj: 0.293789, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.283287, Class: 0.538562, Obj: 0.273712, No Obj: 0.161655, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.241118, Class: 0.294063, Obj: 0.604607, No Obj: 0.375017, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.201885, Class: 0.839411, Obj: 0.501231, No Obj: 0.295302, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.160549, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.371392, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.296770, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.004295, Class: 0.120481, Obj: 0.021445, No Obj: 0.164586, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.373384, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.109380, Class: 0.262038, Obj: 0.197972, No Obj: 0.294091, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.161043, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.379161, Class: 0.341235, Obj: 0.597771, No Obj: 0.376334, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.294093, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.159307, .5R: -nan, .75R: -nan,  count: 0
63: 62.984844, 129.837112 avg, 0.000002 rate, 2.709696 seconds, 2016 images
Loaded: 0.000045 seconds
Region 82 Avg IOU: 0.505991, Class: 0.592427, Obj: 0.304338, No Obj: 0.363987, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.212000, Class: 0.796461, Obj: 0.352810, No Obj: 0.279765, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.147330, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.195445, Class: 0.715064, Obj: 0.410569, No Obj: 0.369635, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.171597, Class: 0.505629, Obj: 0.083195, No Obj: 0.281897, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.149277, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.116208, Class: 0.592539, Obj: 0.030738, No Obj: 0.368272, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.037290, Class: 0.485137, Obj: 0.312344, No Obj: 0.281838, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.154692, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.037398, Class: 0.548596, Obj: 0.156535, No Obj: 0.362962, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.278509, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.142191, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.363843, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.280389, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.400069, Class: 0.425680, Obj: 0.094671, No Obj: 0.145089, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.360819, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.279195, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.231724, Class: 0.464731, Obj: 0.172993, No Obj: 0.148252, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.363967, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.374438, Class: 0.850520, Obj: 0.129539, No Obj: 0.281274, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.618604, Class: 0.357028, Obj: 0.247489, No Obj: 0.145931, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.364444, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.148909, Class: 0.480663, Obj: 0.280210, No Obj: 0.283887, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.072047, Class: 0.535797, Obj: 0.004813, No Obj: 0.155470, .5R: 0.000000, .75R: 0.000000,  count: 1
64: 56.626999, 122.516098 avg, 0.000002 rate, 2.713140 seconds, 2048 images
Loaded: 0.000086 seconds
Region 82 Avg IOU: 0.379470, Class: 0.341057, Obj: 0.370541, No Obj: 0.357958, .5R: 0.000000, .75R: 0.000000,  count: 1
