yolo-obj
Learning Rate: 0.001, Momentum: 0.9, Decay: 0.0005
Loaded: 0.224560 seconds
Region 106 Avg IOU: 0.648041, Class: 0.986137, Obj: 0.000221, No Obj: 0.000127, .5R: 1.000000, .75R: 0.000000,  count: 1
1916: 0.337820, 0.309242 avg, 0.001000 rate, 5.373371 seconds, 122624 images
Loaded: 0.000099 seconds
Region 82 Avg IOU: 0.577493, Class: 0.998461, Obj: 0.001723, No Obj: 0.001872, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.609159, Class: 0.997701, Obj: 0.001592, No Obj: 0.000515, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.533964, Class: 0.992251, Obj: 0.004765, No Obj: 0.000086, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.878533, Class: 0.999175, Obj: 0.874022, No Obj: 0.007391, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.756063, Class: 0.990750, Obj: 0.239433, No Obj: 0.000440, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.499534, Class: 0.999041, Obj: 0.094915, No Obj: 0.000170, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000145, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.727495, Class: 0.968285, Obj: 0.505959, No Obj: 0.001464, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 106 Avg IOU: 0.828172, Class: 0.992544, Obj: 0.291804, No Obj: 0.000223, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.813473, Class: 0.999586, Obj: 0.798284, No Obj: 0.010590, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 94 Avg IOU: 0.889208, Class: 0.997785, Obj: 0.937309, No Obj: 0.000785, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000234, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.679404, Class: 0.994400, Obj: 0.000225, No Obj: 0.000026, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000234, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.622203, Class: 0.993764, Obj: 0.010411, No Obj: 0.000129, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: 0.943717, Class: 0.999822, Obj: 0.670716, No Obj: 0.003917, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.878537, Class: 0.999609, Obj: 0.850524, No Obj: 0.000784, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.692797, Class: 0.995991, Obj: 0.345855, No Obj: 0.000378, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.718116, Class: 0.987972, Obj: 0.476613, No Obj: 0.004001, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000025, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.576381, Class: 0.997266, Obj: 0.010812, No Obj: 0.000178, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000235, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.737483, Class: 0.993450, Obj: 0.011285, No Obj: 0.000491, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.729807, Class: 0.975928, Obj: 0.043433, No Obj: 0.000705, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000202, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.823404, Class: 0.999863, Obj: 0.916441, No Obj: 0.002679, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.753453, Class: 0.997659, Obj: 0.029250, No Obj: 0.000384, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000248, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000338, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.714439, Class: 0.997162, Obj: 0.008891, No Obj: 0.000115, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.802109, Class: 0.998620, Obj: 0.445975, No Obj: 0.003855, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000215, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.722415, Class: 0.999732, Obj: 0.799873, No Obj: 0.000761, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.680256, Class: 0.999873, Obj: 0.462559, No Obj: 0.000436, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.886612, Class: 0.999948, Obj: 0.937140, No Obj: 0.003704, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.817618, Class: 0.999013, Obj: 0.090878, No Obj: 0.000815, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.767141, Class: 0.998768, Obj: 0.035275, No Obj: 0.000041, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000203, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.722195, Class: 0.982684, Obj: 0.013068, No Obj: 0.000177, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.538622, Class: 0.998598, Obj: 0.191500, No Obj: 0.000216, .5R: 0.666667, .75R: 0.000000,  count: 3
1917: 0.301555, 0.308474 avg, 0.001000 rate, 5.360200 seconds, 122688 images
Loaded: 0.000070 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.339299, Class: 0.998421, Obj: 0.118558, No Obj: 0.000159, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.901928, Class: 0.999787, Obj: 0.949679, No Obj: 0.003603, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.698292, Class: 0.999489, Obj: 0.403565, No Obj: 0.001408, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.656789, Class: 0.997292, Obj: 0.349811, No Obj: 0.000123, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000158, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000216, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000039, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000194, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000417, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.686315, Class: 0.990312, Obj: 0.089805, No Obj: 0.000090, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.755193, Class: 0.975186, Obj: 0.006001, No Obj: 0.000309, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.691491, Class: 0.999466, Obj: 0.784827, No Obj: 0.000162, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.903742, Class: 0.899095, Obj: 0.801798, No Obj: 0.002424, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.682669, Class: 0.996036, Obj: 0.006335, No Obj: 0.000424, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000226, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.779443, Class: 0.998502, Obj: 0.459322, No Obj: 0.006172, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.728238, Class: 0.926084, Obj: 0.359635, No Obj: 0.001033, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000022, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.622726, Class: 0.974861, Obj: 0.432334, No Obj: 0.000196, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.584589, Class: 0.996914, Obj: 0.026905, No Obj: 0.000136, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.782267, Class: 0.999735, Obj: 0.795945, No Obj: 0.000324, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000410, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000409, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.833002, Class: 0.998742, Obj: 0.278836, No Obj: 0.001684, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000378, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.831094, Class: 0.996717, Obj: 0.007295, No Obj: 0.000120, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000316, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.816026, Class: 0.992819, Obj: 0.464738, No Obj: 0.001156, .5R: 1.000000, .75R: 1.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000128, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000114, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.727571, Class: 0.997051, Obj: 0.001696, No Obj: 0.000122, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.467367, Class: 0.996543, Obj: 0.006649, No Obj: 0.000187, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000077, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.550221, Class: 0.998169, Obj: 0.060867, No Obj: 0.000251, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.766410, Class: 0.997821, Obj: 0.683213, No Obj: 0.009926, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 94 Avg IOU: 0.899000, Class: 0.999748, Obj: 0.879435, No Obj: 0.001333, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.615166, Class: 0.999275, Obj: 0.000507, No Obj: 0.000068, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000249, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.427223, Class: 0.998405, Obj: 0.005790, No Obj: 0.000140, .5R: 0.000000, .75R: 0.000000,  count: 1
1918: 0.287497, 0.306376 avg, 0.001000 rate, 5.367097 seconds, 122752 images
Loaded: 0.000096 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.785321, Class: 0.999251, Obj: 0.811744, No Obj: 0.001289, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.786520, Class: 0.999738, Obj: 0.816473, No Obj: 0.008538, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 94 Avg IOU: 0.568787, Class: 0.596806, Obj: 0.157463, No Obj: 0.000621, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.866370, Class: 0.999049, Obj: 0.892568, No Obj: 0.007586, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 94 Avg IOU: 0.861715, Class: 0.999534, Obj: 0.888519, No Obj: 0.000474, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000013, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.777310, Class: 0.999052, Obj: 0.596320, No Obj: 0.000891, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.625066, Class: 0.999544, Obj: 0.059412, No Obj: 0.000124, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.899949, Class: 0.993858, Obj: 0.689230, No Obj: 0.003150, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000338, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.431307, Class: 0.998855, Obj: 0.010594, No Obj: 0.000124, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000099, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.925161, Class: 0.891969, Obj: 0.663020, No Obj: 0.000487, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.643220, Class: 0.912356, Obj: 0.499225, No Obj: 0.002261, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.534717, Class: 0.995844, Obj: 0.023487, No Obj: 0.000616, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.827106, Class: 0.998716, Obj: 0.547253, No Obj: 0.002679, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000010, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000009, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.844134, Class: 0.992786, Obj: 0.486977, No Obj: 0.000418, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000413, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.686734, Class: 0.998400, Obj: 0.010240, No Obj: 0.000099, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.705026, Class: 0.993417, Obj: 0.007075, No Obj: 0.001371, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.829622, Class: 0.998089, Obj: 0.817538, No Obj: 0.001279, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.557548, Class: 0.996695, Obj: 0.006904, No Obj: 0.000218, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000163, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.648840, Class: 0.984210, Obj: 0.008589, No Obj: 0.000587, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.698627, Class: 0.996331, Obj: 0.200234, No Obj: 0.000281, .5R: 0.666667, .75R: 0.666667,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000397, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000159, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000014, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.854654, Class: 0.999905, Obj: 0.568738, No Obj: 0.001384, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.781578, Class: 0.989208, Obj: 0.575620, No Obj: 0.000168, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.685354, Class: 0.969333, Obj: 0.175694, No Obj: 0.002116, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000288, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.552982, Class: 0.999010, Obj: 0.065910, No Obj: 0.000108, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.445500, Class: 0.998511, Obj: 0.025661, No Obj: 0.000242, .5R: 0.000000, .75R: 0.000000,  count: 1
1919: 0.254717, 0.301210 avg, 0.001000 rate, 5.360531 seconds, 122816 images
Loaded: 0.000086 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.571073, Class: 0.999468, Obj: 0.005206, No Obj: 0.000176, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.321833, Class: 0.999005, Obj: 0.034581, No Obj: 0.000146, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.680866, Class: 0.999693, Obj: 0.821440, No Obj: 0.005240, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000513, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.733793, Class: 0.997947, Obj: 0.006781, No Obj: 0.000074, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.866414, Class: 0.998903, Obj: 0.942100, No Obj: 0.002371, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000181, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.898779, Class: 0.999020, Obj: 0.346782, No Obj: 0.000138, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.661082, Class: 0.998513, Obj: 0.000454, No Obj: 0.000169, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.612183, Class: 0.934560, Obj: 0.000190, No Obj: 0.000585, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.685508, Class: 0.993103, Obj: 0.005972, No Obj: 0.000319, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000348, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.465758, Class: 0.992700, Obj: 0.012959, No Obj: 0.000803, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.777951, Class: 0.994513, Obj: 0.001016, No Obj: 0.000106, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: 0.884780, Class: 0.999919, Obj: 0.942541, No Obj: 0.002952, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.796173, Class: 0.999285, Obj: 0.631009, No Obj: 0.001827, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.677695, Class: 0.994417, Obj: 0.656662, No Obj: 0.000187, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000037, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000008, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.827525, Class: 0.999906, Obj: 0.955112, No Obj: 0.003662, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000258, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000207, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.627816, Class: 0.998668, Obj: 0.007680, No Obj: 0.000438, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000088, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.336026, Class: 0.996669, Obj: 0.003463, No Obj: 0.000183, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.857257, Class: 0.939468, Obj: 0.292137, No Obj: 0.003099, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.788221, Class: 0.988578, Obj: 0.180490, No Obj: 0.000239, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.699726, Class: 0.995652, Obj: 0.098578, No Obj: 0.000248, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.772280, Class: 0.999488, Obj: 0.395364, No Obj: 0.005905, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.834949, Class: 0.960627, Obj: 0.005250, No Obj: 0.000127, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.920200, Class: 0.998588, Obj: 0.702556, No Obj: 0.000130, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000056, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.649281, Class: 0.991885, Obj: 0.002455, No Obj: 0.000141, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.812809, Class: 0.999421, Obj: 0.918908, No Obj: 0.007023, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.312129, Class: 0.998648, Obj: 0.011310, No Obj: 0.000127, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000669, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.799054, Class: 0.814846, Obj: 0.816127, No Obj: 0.000877, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.346856, Class: 0.989885, Obj: 0.370781, No Obj: 0.000259, .5R: 0.000000, .75R: 0.000000,  count: 2
1920: 0.322750, 0.303364 avg, 0.001000 rate, 5.363399 seconds, 122880 images
Loaded: 0.000093 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001379, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.834780, Class: 0.994855, Obj: 0.326208, No Obj: 0.000280, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.652157, Class: 0.983393, Obj: 0.082389, No Obj: 0.000220, .5R: 1.000000, .75R: 0.000000,  count: 3
