yolo-obj
Learning Rate: 0.0001, Momentum: 0.9, Decay: 0.0005
Loaded: 0.206708 seconds
Region 82 Avg IOU: 0.781467, Class: 0.999969, Obj: 0.982010, No Obj: 0.001817, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.628052, Class: 0.988298, Obj: 0.021354, No Obj: 0.000136, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000010, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.896592, Class: 0.999959, Obj: 0.714864, No Obj: 0.000950, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.837712, Class: 0.999716, Obj: 0.728620, No Obj: 0.000368, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000056, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.801193, Class: 0.999182, Obj: 0.612781, No Obj: 0.000945, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.792889, Class: 0.999786, Obj: 0.487843, No Obj: 0.006256, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000239, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.771463, Class: 0.999110, Obj: 0.600335, No Obj: 0.000439, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.878749, Class: 0.999786, Obj: 0.741938, No Obj: 0.000656, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.391377, Class: 0.999689, Obj: 0.058966, No Obj: 0.000129, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.502381, Class: 0.998137, Obj: 0.084330, No Obj: 0.000227, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000618, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.778173, Class: 0.996459, Obj: 0.380115, No Obj: 0.002071, .5R: 1.000000, .75R: 0.600000,  count: 5
Region 106 Avg IOU: 0.877541, Class: 0.995797, Obj: 0.105309, No Obj: 0.000085, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.864964, Class: 0.999784, Obj: 0.976861, No Obj: 0.003222, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.844380, Class: 0.999497, Obj: 0.883963, No Obj: 0.002447, .5R: 1.000000, .75R: 1.000000,  count: 4
Region 106 Avg IOU: 0.852743, Class: 0.992642, Obj: 0.034021, No Obj: 0.000018, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.800387, Class: 0.999643, Obj: 0.827460, No Obj: 0.010415, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.652862, Class: 0.994913, Obj: 0.107548, No Obj: 0.000147, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.824772, Class: 0.999268, Obj: 0.047552, No Obj: 0.000423, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000123, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.798908, Class: 0.968667, Obj: 0.639787, No Obj: 0.001956, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.643598, Class: 0.976936, Obj: 0.028773, No Obj: 0.000155, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.904031, Class: 0.999523, Obj: 0.868864, No Obj: 0.004860, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000010, .5R: -nan, .75R: -nan,  count: 0
2915: 0.276941, 0.287220 avg, 0.000100 rate, 5.362630 seconds, 186560 images
Loaded: 0.000085 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002410, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.892973, Class: 0.999927, Obj: 0.784885, No Obj: 0.001024, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.737663, Class: 0.999729, Obj: 0.034371, No Obj: 0.000171, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.673176, Class: 0.998778, Obj: 0.844984, No Obj: 0.003301, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.510377, Class: 0.996918, Obj: 0.005299, No Obj: 0.000442, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.615887, Class: 0.998204, Obj: 0.000447, No Obj: 0.000054, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000424, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000339, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.715371, Class: 0.785763, Obj: 0.085323, No Obj: 0.000150, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.728256, Class: 0.999102, Obj: 0.075024, No Obj: 0.000385, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.409532, Class: 0.967016, Obj: 0.007462, No Obj: 0.000275, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.782312, Class: 0.978151, Obj: 0.364999, No Obj: 0.000440, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.656131, Class: 0.999438, Obj: 0.011648, No Obj: 0.000160, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000066, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.642132, Class: 0.996904, Obj: 0.156647, No Obj: 0.001021, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000014, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000256, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.840698, Class: 0.998625, Obj: 0.799728, No Obj: 0.000135, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.844108, Class: 0.999550, Obj: 0.764481, No Obj: 0.007986, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000483, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.650361, Class: 0.999727, Obj: 0.004422, No Obj: 0.000141, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000210, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.754795, Class: 0.993486, Obj: 0.100278, No Obj: 0.001048, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.434894, Class: 0.097351, Obj: 0.000130, No Obj: 0.000037, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000172, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.418021, Class: 0.978517, Obj: 0.050482, No Obj: 0.000266, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001091, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.782568, Class: 0.985165, Obj: 0.656718, No Obj: 0.001063, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.621963, Class: 0.998485, Obj: 0.023993, No Obj: 0.000229, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000125, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000128, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.460500, Class: 0.986782, Obj: 0.000138, No Obj: 0.000017, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000105, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.730761, Class: 0.996970, Obj: 0.022950, No Obj: 0.000347, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000117, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.732667, Class: 0.992630, Obj: 0.089527, No Obj: 0.001738, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000098, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.555578, Class: 0.997470, Obj: 0.000462, No Obj: 0.000064, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000788, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.745726, Class: 0.991721, Obj: 0.479871, No Obj: 0.001205, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
2916: 0.322199, 0.290718 avg, 0.000100 rate, 5.371699 seconds, 186624 images
Loaded: 0.000094 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000100, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.604433, Class: 0.995681, Obj: 0.004123, No Obj: 0.000336, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.787463, Class: 0.999721, Obj: 0.124104, No Obj: 0.000151, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000175, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.585741, Class: 0.994620, Obj: 0.001386, No Obj: 0.000155, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.847640, Class: 0.992751, Obj: 0.515030, No Obj: 0.003911, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.547692, Class: 0.996544, Obj: 0.010309, No Obj: 0.000444, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000007, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.747512, Class: 0.999445, Obj: 0.091055, No Obj: 0.000478, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.776806, Class: 0.993712, Obj: 0.005999, No Obj: 0.000134, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.861916, Class: 0.999821, Obj: 0.902723, No Obj: 0.007097, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.422861, Class: 0.965841, Obj: 0.000346, No Obj: 0.000317, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000039, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.651995, Class: 0.998658, Obj: 0.669953, No Obj: 0.002349, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000208, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000023, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.656801, Class: 0.474397, Obj: 0.000001, No Obj: 0.000146, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.709794, Class: 0.997410, Obj: 0.077574, No Obj: 0.000178, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.829718, Class: 0.999946, Obj: 0.976154, No Obj: 0.005175, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.891159, Class: 0.995786, Obj: 0.499619, No Obj: 0.001505, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: 0.690515, Class: 0.999916, Obj: 0.015915, No Obj: 0.000135, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000176, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.696906, Class: 0.997573, Obj: 0.010541, No Obj: 0.000429, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000161, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.715633, Class: 0.994952, Obj: 0.013604, No Obj: 0.000529, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.694278, Class: 0.992033, Obj: 0.012997, No Obj: 0.000113, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.887041, Class: 0.861779, Obj: 0.531039, No Obj: 0.003356, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000181, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000023, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.760846, Class: 0.999992, Obj: 0.903456, No Obj: 0.000684, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.697460, Class: 0.994430, Obj: 0.391070, No Obj: 0.000671, .5R: 1.000000, .75R: 0.333333,  count: 6
Region 82 Avg IOU: 0.786624, Class: 0.999952, Obj: 0.642652, No Obj: 0.002820, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.792742, Class: 0.999810, Obj: 0.689030, No Obj: 0.000583, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000074, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.845185, Class: 0.999931, Obj: 0.958017, No Obj: 0.000271, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.777784, Class: 0.998625, Obj: 0.967754, No Obj: 0.003651, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.715669, Class: 0.999570, Obj: 0.005365, No Obj: 0.000351, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.793510, Class: 0.998012, Obj: 0.008223, No Obj: 0.000098, .5R: 1.000000, .75R: 1.000000,  count: 1
2917: 0.261797, 0.287826 avg, 0.000100 rate, 5.364245 seconds, 186688 images
Loaded: 0.000083 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000143, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.570593, Class: 0.995942, Obj: 0.006037, No Obj: 0.000200, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000161, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.639909, Class: 0.998420, Obj: 0.928214, No Obj: 0.000512, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.295773, Class: 0.997920, Obj: 0.428624, No Obj: 0.000236, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000479, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.749839, Class: 0.996893, Obj: 0.336198, No Obj: 0.001236, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.618631, Class: 0.998220, Obj: 0.002546, No Obj: 0.000117, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.534376, Class: 0.999006, Obj: 0.141265, No Obj: 0.000275, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.792147, Class: 0.999921, Obj: 0.965018, No Obj: 0.003449, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.725686, Class: 0.999885, Obj: 0.460037, No Obj: 0.000430, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.481412, Class: 0.999324, Obj: 0.096133, No Obj: 0.000116, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.758844, Class: 0.999694, Obj: 0.224145, No Obj: 0.000217, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000173, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000124, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000015, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000123, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000405, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.636605, Class: 0.998281, Obj: 0.158717, No Obj: 0.000270, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.727785, Class: 0.996275, Obj: 0.534594, No Obj: 0.001268, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.397893, Class: 0.997091, Obj: 0.006114, No Obj: 0.000251, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.797190, Class: 0.999418, Obj: 0.782534, No Obj: 0.007522, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: 0.802765, Class: 0.999689, Obj: 0.741237, No Obj: 0.001221, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.594260, Class: 0.996802, Obj: 0.003552, No Obj: 0.000131, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.800608, Class: 0.982708, Obj: 0.035198, No Obj: 0.000866, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.731783, Class: 0.999541, Obj: 0.518256, No Obj: 0.001136, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000024, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000065, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.570616, Class: 0.997339, Obj: 0.275374, No Obj: 0.000138, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.884203, Class: 0.999947, Obj: 0.934241, No Obj: 0.003283, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.540357, Class: 0.999229, Obj: 0.009600, No Obj: 0.000533, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.767495, Class: 0.999608, Obj: 0.635100, No Obj: 0.000370, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000258, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.709650, Class: 0.998746, Obj: 0.025303, No Obj: 0.000566, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.711514, Class: 0.981701, Obj: 0.478041, No Obj: 0.002405, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.926050, Class: 0.994070, Obj: 0.608783, No Obj: 0.000671, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.770066, Class: 0.999497, Obj: 0.904397, No Obj: 0.003892, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000479, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000011, .5R: -nan, .75R: -nan,  count: 0
2918: 0.348640, 0.293907 avg, 0.000100 rate, 5.364562 seconds, 186752 images
Loaded: 0.000081 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000269, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.528626, Class: 0.998643, Obj: 0.092335, No Obj: 0.000333, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.482705, Class: 0.987786, Obj: 0.003633, No Obj: 0.000149, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000263, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.681189, Class: 0.999434, Obj: 0.722450, No Obj: 0.000172, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.661487, Class: 0.999941, Obj: 0.026281, No Obj: 0.000348, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000604, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.640639, Class: 0.989725, Obj: 0.005034, No Obj: 0.000436, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.821352, Class: 0.998140, Obj: 0.435674, No Obj: 0.000141, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.768407, Class: 0.992012, Obj: 0.620326, No Obj: 0.007701, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 94 Avg IOU: 0.516701, Class: 0.572722, Obj: 0.000017, No Obj: 0.000254, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000170, .5R: -nan, .75R: -nan,  count: 0
